52, 0.4418604651162791,0.4857142857142856,0.697425272689,4.51366950444,0.4827586206896552,0.09719277499849033,0.2560493761013067,0.42857142857142855
53, 0.627906976744186,0.622222222222222,0.700233603692,4.79190014522,0.4827586206896552,0.11973812162089353,0.5715690686497934,0.5
55, 0.6976744186046512,0.6412698412698413,0.664340561956,4.00161591578,0.4827586206896552,0.14917759779247858,0.2387169214509289,0.5
46, 0.5116279069767442,0.7174603174603175,0.589287760165,4.21841298746,0.4827586206896552,0.0840928642893044,0.12903269559106192,0.42857142857142855
49, 0.4883720930232558,0.8063492063492063,0.385476491982,4.80795156611,0.4827586206896552,0.09356403624826505,0.15776392605546333,0.5714285714285714
48, 0.5384615384615384,0.8701298701298699,0.558692244518,3.48101680139,0.5,0.29556019209735446,0.2916957441431646,1
46, 0.46153846153846156,0.8961038961038961,0.552137201744,3.24226421607,0.5,0.3704933316607901,0.5699252580612432,0.8571428571428571
50, 0.46153846153846156,0.6753246753246753,0.587888474985,4.38089735719,0.5,0.2600462059436204,0.655956880823217,0.7142857142857143
43, 0.5769230769230769,0.7272727272727272,0.448514808282,3.65132578942,0.5,0.12795795377866662,0.13620928181190387,0.5714285714285714
40, 0.5384615384615384,0.5194805194805194,0.666992568632,3.94182326303,0.5,0.2400905162899454,0.2650933138528569,0.42857142857142855
47, 0.6923076923076923,0.4935064935064935,0.77238954758,5.22444490237,0.5,0.25123868135508776,0.3409358877140226,0.2857142857142857
40, 0.6923076923076923,0.5324675324675324,0.600601317337,4.74840826583,0.5,0.11921415528879871,0.1876776906451978,0.14285714285714285
40, 0.6538461538461539,0.4935064935064935,0.591831234643,4.87037899546,0.5,0.18671161283423313,0.21127580842682828,0.0
38, 0.6153846153846154,0.7402597402597402,0.608702881861,3.57451816578,0.5,0.2595454227652542,0.3482715719619294,0.42857142857142855
41, 0.5769230769230769,0.5844155844155844,0.587764352926,3.74263045091,0.5,0.2088718674651217,0.09841545664238045,0.42857142857142855
49, 0.6538461538461539,0.5064935064935064,0.783917791472,5.03222725852,0.5,0.31336842229440964,0.4433579332330601,0.42857142857142855
39, 0.5384615384615384,0.6103896103896104,0.521187981213,3.82074327338,0.5,0.17608395155597262,0.121286487314997,0.2857142857142857
45, 0.7307692307692307,0.6883116883116882,0.56088787853,4.61004815407,0.5,0.15513266825907446,0.06778508694245249,0.5714285714285714
41, 0.34615384615384615,0.6883116883116884,0.533003648861,3.63941558691,0.5,0.28955342328382117,0.432697163750072,0.42857142857142855
34, 0.8461538461538461,0.5974025974025974,0.606738724036,4.12332825673,0.5,0.1242985073090967,0.1876776906451978,0.2857142857142857
